u_bar,Tm_rr,Tm_rl
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138227,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138228,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
11.1940599138229,55,55
